cifar10 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 1
Train with the bwcl selected dataset.
Now try to run the BWCL algorithm
2452 boundary samples
Save selected sample idx
Selected 5960 samples for a fair comparison.
Use multiple GPU to train the network.
Use 150 epochs

Epoch: 0
 [==============================>..................................] 20/40   Step: 429ms | Tot: 8s555ms | Loss: 0.693 | Acc: 83.340% (4267/5120)              
 [================================>................................] 21/40   Step: 430ms | Tot: 8s986ms | Loss: 0.692 | Acc: 83.371% (4482/5376)              
 [==================================>..............................] 22/40   Step: 540ms | Tot: 9s526ms | Loss: 0.695 | Acc: 83.292% (4691/5632)              
 [===================================>.............................] 23/40   Step: 429ms | Tot: 9s956ms | Loss: 0.703 | Acc: 83.220% (4900/5888)              
 [=====================================>...........................] 24/40   Step: 429ms | Tot: 10s385ms | Loss: 0.703 | Acc: 83.171% (5110/6144)              
 [=======================================>.........................] 25/40   Step: 431ms | Tot: 10s817ms | Loss: 0.699 | Acc: 83.266% (5329/6400)              
 [========================================>........................] 26/40   Step: 430ms | Tot: 11s248ms | Loss: 0.706 | Acc: 83.173% (5536/6656)              
 [==========================================>......................] 27/40   Step: 540ms | Tot: 11s789ms | Loss: 0.703 | Acc: 83.232% (5753/6912)              
 [===========================================>.....................] 28/40   Step: 434ms | Tot: 12s223ms | Loss: 0.706 | Acc: 83.161% (5961/7168)              
 [=============================================>...................] 29/40   Step: 432ms | Tot: 12s655ms | Loss: 0.708 | Acc: 83.149% (6173/7424)              
 [===============================================>.................] 30/40   Step: 432ms | Tot: 13s88ms | Loss: 0.706 | Acc: 83.203% (6390/7680)              
 [================================================>................] 31/40   Step: 428ms | Tot: 13s516ms | Loss: 0.704 | Acc: 83.153% (6599/7936)              
 [==================================================>..............] 32/40   Step: 430ms | Tot: 13s946ms | Loss: 0.701 | Acc: 83.203% (6816/8192)              
 [====================================================>............] 33/40   Step: 531ms | Tot: 14s478ms | Loss: 0.702 | Acc: 83.215% (7030/8448)              
 [=====================================================>...........] 34/40   Step: 425ms | Tot: 14s904ms | Loss: 0.699 | Acc: 83.249% (7246/8704)              
 [=======================================================>.........] 35/40   Step: 440ms | Tot: 15s344ms | Loss: 0.697 | Acc: 83.292% (7463/8960)              
 [========================================================>........] 36/40   Step: 381ms | Tot: 15s726ms | Loss: 0.699 | Acc: 83.312% (7678/9216)              
 [==========================================================>......] 37/40   Step: 377ms | Tot: 16s104ms | Loss: 0.698 | Acc: 83.351% (7895/9472)              
 [============================================================>....] 38/40   Step: 487ms | Tot: 16s591ms | Loss: 0.697 | Acc: 83.234% (8097/9728)              
 [=============================================================>...] 39/40   Step: 378ms | Tot: 16s970ms | Loss: 0.696 | Acc: 83.263% (8313/9984)              
 [===============================================================>.] 40/40   Step: 375ms | Tot: 17s346ms | Loss: 0.696 | Acc: 83.280% (8328/10000)

Epoch: 35
 [>................................................................] 1/24   Step: 1s984ms | Tot: 0ms | Loss: 0.003 | Acc: 100.000% (256/256)              
 [==>..............................................................] 2/24   Step: 985ms | Tot: 985ms | Loss: 0.003 | Acc: 100.000% (512/512)              
 [=====>...........................................................] 3/24   Step: 1s180ms | Tot: 2s165ms | Loss: 0.002 | Acc: 100.000% (768/768)              
 [========>........................................................] 4/24   Step: 982ms | Tot: 3s148ms | Loss: 0.003 | Acc: 100.000% (1024/1024)              
 [==========>......................................................] 5/24   Step: 995ms | Tot: 4s144ms | Loss: 0.003 | Acc: 100.000% (1280/1280)              
 [=============>...................................................] 6/24   Step: 988ms | Tot: 5s132ms | Loss: 0.003 | Acc: 100.000% (1536/1536)              
 [================>................................................] 7/24   Step: 1s1ms | Tot: 6s133ms | Loss: 0.003 | Acc: 100.000% (1792/1792)              
 [==================>..............................................] 8/24   Step: 1s86ms | Tot: 7s220ms | Loss: 0.003 | Acc: 100.000% (2048/2048)              
 [=====================>...........................................] 9/24   Step: 960ms | Tot: 8s180ms | Loss: 0.003 | Acc: 100.000% (2304/2304)              
 [========================>........................................] 10/24   Step: 958ms | Tot: 9s139ms | Loss: 0.003 | Acc: 100.000% (2560/2560)              
 [===========================>.....................................] 11/24   Step: 960ms | Tot: 10s99ms | Loss: 0.003 | Acc: 100.000% (2816/2816)              
 [=============================>...................................] 12/24   Step: 960ms | Tot: 11s59ms | Loss: 0.003 | Acc: 100.000% (3072/3072)              
 [================================>................................] 13/24   Step: 1s68ms | Tot: 12s128ms | Loss: 0.002 | Acc: 100.000% (3328/3328)              
 [===================================>.............................] 14/24   Step: 959ms | Tot: 13s87ms | Loss: 0.002 | Acc: 100.000% (3584/3584)              
 [=====================================>...........................] 15/24   Step: 964ms | Tot: 14s51ms | Loss: 0.002 | Acc: 100.000% (3840/3840)              
 [========================================>........................] 16/24   Step: 960ms | Tot: 15s12ms | Loss: 0.002 | Acc: 100.000% (4096/4096)              
 [===========================================>.....................] 17/24   Step: 1s79ms | Tot: 16s91ms | Loss: 0.002 | Acc: 100.000% (4352/4352)              
 [==============================================>..................] 18/24   Step: 958ms | Tot: 17s50ms | Loss: 0.002 | Acc: 100.000% (4608/4608)              
 [================================================>................] 19/24   Step: 960ms | Tot: 18s10ms | Loss: 0.002 | Acc: 100.000% (4864/4864)              
 [===================================================>.............] 20/24   Step: 883ms | Tot: 18s893ms | Loss: 0.002 | Acc: 100.000% (5120/5120)              
 [======================================================>..........] 21/24   Step: 847ms | Tot: 19s741ms | Loss: 0.002 | Acc: 100.000% (5376/5376)              
 [========================================================>........] 22/24   Step: 956ms | Tot: 20s697ms | Loss: 0.002 | Acc: 100.000% (5632/5632)              
 [===========================================================>.....] 23/24   Step: 849ms | Tot: 21s547ms | Loss: 0.002 | Acc: 100.000% (5888/5888)              
 [==============================================================>..] 24/24   Step: 851ms | Tot: 22s398ms | Loss: 0.003 | Acc: 99.950% (5957/5960)
 [>................................................................] 1/40   Step: 1s104ms | Tot: 0ms | Loss: 0.647 | Acc: 82.812% (212/256)              
 [=>...............................................................] 2/40   Step: 433ms | Tot: 434ms | Loss: 0.732 | Acc: 81.836% (419/512)              
 [===>.............................................................] 3/40   Step: 595ms | Tot: 1s30ms | Loss: 0.711 | Acc: 82.292% (632/768)              
 [====>............................................................] 4/40   Step: 435ms | Tot: 1s465ms | Loss: 0.686 | Acc: 82.617% (846/1024)              
 [======>..........................................................] 5/40   Step: 434ms | Tot: 1s900ms | Loss: 0.655 | Acc: 83.125% (1064/1280)              
 [========>........................................................] 6/40   Step: 431ms | Tot: 2s332ms | Loss: 0.670 | Acc: 82.617% (1269/1536)              
 [=========>.......................................................] 7/40   Step: 448ms | Tot: 2s780ms | Loss: 0.659 | Acc: 83.092% (1489/1792)              
 [===========>.....................................................] 8/40   Step: 536ms | Tot: 3s317ms | Loss: 0.664 | Acc: 83.203% (1704/2048)              
 [=============>...................................................] 9/40   Step: 428ms | Tot: 3s745ms | Loss: 0.670 | Acc: 83.464% (1923/2304)              
 [==============>..................................................] 10/40   Step: 433ms | Tot: 4s179ms | Loss: 0.663 | Acc: 83.633% (2141/2560)              
 [================>................................................] 11/40   Step: 430ms | Tot: 4s609ms | Loss: 0.663 | Acc: 83.594% (2354/2816)              
 [=================>...............................................] 12/40   Step: 431ms | Tot: 5s40ms | Loss: 0.674 | Acc: 83.464% (2564/3072)              
 [===================>.............................................] 13/40   Step: 428ms | Tot: 5s468ms | Loss: 0.669 | Acc: 83.353% (2774/3328)              
 [=====================>...........................................] 14/40   Step: 536ms | Tot: 6s5ms | Loss: 0.664 | Acc: 83.566% (2995/3584)              
 [======================>..........................................] 15/40   Step: 429ms | Tot: 6s434ms | Loss: 0.668 | Acc: 83.594% (3210/3840)              
